21093, 2, 86816, 62.4833, 934.758, 641.6, -0.203909, 0.231028, 0.0277195
21094, 2, 86816, 62.4861, 934.823, 641.448, -0.203752, 0.234818, 0.0246391
21095, 2, 86816, 62.4889, 934.975, 641.521, -0.204332, 0.235187, 0.0237933
21096, 2, 86816, 62.4917, 935.168, 641.611, -0.205079, 0.23559, 0.0228048
21097, 2, 86816, 62.4944, 935.399, 641.725, -0.20599, 0.235897, 0.0217662
21098, 2, 86816, 62.4972, 935.591, 641.824, -0.206743, 0.236167, 0.020862
21099, 2, 86816, 62.5, 935.771, 641.945, -0.207449, 0.236352, 0.0199095
21100, 2, 86816, 62.5028, 935.967, 642.09, -0.208226, 0.236405, 0.0189449
21101, 2, 86816, 62.5056, 936.152, 642.25, -0.208958, 0.236414, 0.0179375
21102, 2, 86816, 62.5083, 936.35, 642.467, -0.209743, 0.23628, 0.0167192
21103, 2, 86816, 62.5111, 936.692, 642.783, -0.211097, 0.236239, 0.0147875
21104, 2, 86816, 62.5139, 936.885, 642.96, -0.211869, 0.236171, 0.0137586
21105, 2, 86816, 62.5167, 937.142, 643.122, -0.213418, 0.232411, 0.0167438
21106, 2, 86816, 62.5194, 937.221, 643.637, -0.21349, 0.232815, 0.0130824
21107, 2, 86816, 62.5222, 937.428, 643.865, -0.214382, 0.232121, 0.0123932
21108, 2, 86816, 62.525, 938.47, 644.192, -0.219286, 0.228177, 0.0145561
21109, 2, 86816, 62.5278, 937.863, 644.331, -0.216293, 0.230475, 0.0112291, 942.104, 649.294, -0.233777, 0.221273, -0.0099587
21110, 2, 86816, 62.5306, 938.832, 644.675, -0.220805, 0.227024, 0.0127581
21111, 2, 86816, 62.5333, 
21112, 2, 86816, 62.5361, 939.127, 645.149, -0.222032, 0.225935, 0.010947, 942.598, 650.086, -0.235824, 0.219442, -0.0129586
21113, 2, 86816, 62.5389, 938.583, 645.423, -0.219402, 0.227146, 0.00793579, 942.732, 650.343, -0.236378, 0.218798, -0.0138748
21114, 2, 86816, 62.5417, 938.764, 645.714, -0.220199, 0.226127, 0.0071978, 942.874, 650.635, -0.236972, 0.218049, -0.0149036
21115, 2, 86816, 62.5444, 938.924, 646.005, -0.220894, 0.225226, 0.00633112, 943.129, 651.06, -0.23805, 0.216902, -0.01634
21116, 2, 86816, 62.5472, 939.109, 646.346, -0.221695, 0.224161, 0.00532766, 943.271, 651.382, -0.238658, 0.215937, -0.0173261
21117, 2, 86816, 62.55, 939.261, 646.668, -0.222371, 0.223042, 0.00449856, 943.391, 651.685, -0.239178, 0.214992, -0.0182173
21118, 2, 86816, 62.5528, 939.424, 647.012, -0.223093, 0.221841, 0.00362068, 943.49, 652.001, -0.239618, 0.21394, -0.0190788
21119, 2, 86816, 62.5556, 939.598, 647.363, -0.223895, 0.220417, 0.00292814, 943.694, 652.462, -0.24051, 0.212438, -0.0203613
21120, 2, 86816, 62.5583, 939.778, 647.714, -0.224693, 0.219173, 0.0020536, 943.826, 652.794, -0.241108, 0.211212, -0.0211365
21121, 2, 86816, 62.5611, 939.958, 648.102, -0.225468, 0.218032, 0.000833586, 943.925, 653.136, -0.241568, 0.209936, -0.0219272
21122, 2, 86816, 62.5639, 940.062, 648.501, -0.22592, 0.21678, -0.00033547, 944.014, 653.488, -0.241996, 0.208568, -0.0226797
21123, 2, 86816, 62.5667, 940.235, 648.916, -0.226726, 0.215091, -0.00114712, 944.238, 653.98, -0.243001, 0.206762, -0.0238416
21124, 2, 86816, 62.5694, 940.415, 649.322, -0.227537, 0.213582, -0.00209102, 944.296, 654.327, -0.243308, 0.205325, -0.0244961
21125, 2, 86816, 62.5722, 940.618, 649.659, -0.228392, 0.212712, -0.0032752, 944.46, 654.837, -0.244082, 0.203288, -0.0255293
21126, 2, 86816, 62.575, 940.725, 650.246, -0.22894, 0.210301, -0.00440271, 944.567, 655.247, -0.244606, 0.201574, -0.0262833
21127, 2, 86816, 62.5778, 940.929, 650.612, -0.229831, 0.209117, -0.0054325, 944.665, 655.633, -0.245096, 0.19994, -0.0269719
21128, 2, 86816, 62.5806, 
21129, 2, 86816, 62.5833, 941.271, 651.632, -0.23143, 0.205111, -0.00758305
21130, 2, 86816, 62.5861, 941.458, 652.162, -0.232317, 0.202934, -0.00860242
21131, 2, 86816, 62.5889, 941.586, 652.679, -0.232925, 0.200972, -0.00976687
21132, 2, 86816, 62.5917, 941.741, 653.237, -0.233669, 0.198702, -0.0108616
21133, 2, 86816, 62.5944, 941.905, 653.832, -0.234473, 0.196215, -0.0119675
21134, 2, 86816, 62.5972, 942.088, 654.384, -0.235359, 0.193833, -0.012907
21135, 2, 86816, 62.6, 942.275, 654.999, -0.236288, 0.191089, -0.0138674
21136, 2, 86816, 62.6028, 942.445, 655.567, -0.237134, 0.188558, -0.0147621
21137, 2, 86816, 62.6056, 942.594, 656.19, -0.237898, 0.185781, -0.0157409
21138, 2, 86816, 62.6083, 942.774, 656.799, -0.238819, 0.182903, -0.016532
21139, 2, 86816, 62.6111, 942.986, 657.457, -0.239929, 0.179508, -0.0170857
21140, 2, 86816, 62.6139, 943.318, 658.236, -0.241499, 0.176202, -0.0184897
21141, 2, 86816, 62.6167, 943.348, 658.814, -0.241763, 0.173461, -0.0192351
21142, 2, 86816, 62.6194, 943.506, 659.638, -0.242573, 0.170033, -0.0207967
21143, 2, 86816, 62.6222, 943.561, 660.238, -0.242947, 0.167243, -0.0216337
21144, 2, 86816, 62.625, 943.685, 660.952, -0.24364, 0.163933, -0.0226415
21145, 2, 86816, 62.6278, 943.811, 661.631, -0.24435, 0.160665, -0.0234764
21146, 2, 86816, 62.6306, 943.943, 662.321, -0.245096, 0.15733, -0.0243109
21147, 2, 86816, 62.6333, 944.055, 663.032, -0.245753, 0.15392, -0.0252048
21148, 2, 86816, 62.6361, 944.182, 663.746, -0.246473, 0.150518, -0.0261303
21149, 2, 86816, 62.6389, 944.295, 664.476, -0.247147, 0.146995, -0.0270258
21150, 2, 86816, 62.6417, 944.41, 665.209, -0.247833, 0.143413, -0.0278859
21151, 2, 86816, 62.6444, 944.531, 665.95, -0.248549, 0.139779, -0.0287487
21152, 2, 86816, 62.6472, 944.637, 666.676, -0.249186, 0.136296, -0.0296743
21153, 2, 86816, 62.65, 944.764, 667.436, -0.249928, 0.13261, -0.0305997
21154, 2, 86816, 62.6528, 944.88, 668.199, -0.250627, 0.12886, -0.0314909
21155, 2, 86816, 62.6556, 944.984, 669.011, -0.251283, 0.12492, -0.0324892
21156, 2, 86816, 62.6583, 945.131, 669.796, -0.252135, 0.121006, -0.0333491
21157, 2, 86816, 62.6611, 945.247, 670.599, -0.252861, 0.116971, -0.0342022
21158, 2, 86816, 62.6639, 945.369, 671.4, -0.253589, 0.113119, -0.0352311
21159, 2, 86816, 62.6667, 945.468, 672.249, -0.254236, 0.108975, -0.036271
21160, 2, 86816, 62.6694, 945.936, 672.991, -0.25648, 0.105231, -0.0370472
21161, 2, 86816, 62.6722, 945.548, 673.861, -0.254833, 0.102244, -0.0393989
21162, 2, 86816, 62.675, 945.742, 674.493, -0.255975, 0.0981915, -0.0391935
21163, 2, 86816, 62.6778, 945.86, 675.412, -0.256744, 0.0935662, -0.0401875
21164, 2, 86816, 62.6806, 946.348, 676.621, -0.259244, 0.0872209, -0.0412385
21165, 2, 86816, 62.6833, 946.437, 677.561, -0.259892, 0.0824971, -0.0422736
21166, 2, 86816, 62.6861, 946.53, 678.516, -0.260563, 0.077671, -0.0433055
21167, 2, 86816, 62.6889, 946.377, 679.215, -0.260133, 0.0738068, -0.0437368
21168, 2, 86816, 62.6917, 946.619, 680.375, -0.261504, 0.0680241, -0.0450821
21169, 2, 86816, 62.6944, 946.813, 681.411, -0.262644, 0.0627602, -0.0461849
21170, 2, 86816, 62.6972, 946.903, 682.426, -0.263336, 0.0575373, -0.0472126
21171, 2, 86816, 62.7, 946.897, 683.291, -0.263603, 0.0527683, -0.0477807
21172, 2, 86816, 62.7028, 947.022, 684.302, -0.264449, 0.0475589, -0.0488094
21173, 2, 86816, 62.7056, 947.154, 685.365, -0.265322, 0.0421884, -0.0500028
21174, 2, 86816, 62.7083, 947.238, 686.402, -0.266013, 0.0366908, -0.0509134
21175, 2, 86816, 62.7111, 947.345, 687.435, -0.266809, 0.0311969, -0.0518193
21176, 2, 86816, 62.7139, 947.429, 688.418, -0.267553, 0.0255107, -0.0522263
21177, 2, 86816, 62.7167, 947.513, 689.454, -0.268242, 0.0200258, -0.0531696
21178, 2, 86816, 62.7194, 947.646, 689.582, -0.268715, 0.0204263, -0.0543496
21179, 2, 86816, 62.7222, 947.797, 689.21, -0.269, 0.0242445, -0.0558334
21180, 2, 86816, 62.725, 947.971, 688.855, -0.269386, 0.0280077, -0.0573669
21181, 2, 86816, 62.7278, 948.143, 688.45, -0.269741, 0.0320737, -0.058897
21182, 2, 86816, 62.7306, 948.349, 688.112, -0.270273, 0.0357041, -0.0604065
21183, 2, 86816, 62.7333, 948.479, 687.753, -0.270426, 0.0397401, -0.0621962
21184, 2, 86816, 62.7361, 948.633, 687.388, -0.270711, 0.0435983, -0.0637809
21185, 2, 86816, 62.7389, 948.777, 687.048, -0.270947, 0.0473928, -0.0654505
21186, 2, 86816, 62.7417, 948.75, 686.687, -0.270315, 0.0521124, -0.0679172
21187, 2, 86816, 62.7444, 948.906, 686.356, -0.270629, 0.0556813, -0.0694284
21188, 2, 86816, 62.7472, 949.086, 686.057, -0.271045, 0.0591811, -0.071067
21189, 2, 86816, 62.75, 949.243, 685.765, -0.271368, 0.0625918, -0.0726626
21190, 2, 86816, 62.7528, 949.391, 685.487, -0.271675, 0.0658277, -0.0741748
21191, 2, 86816, 62.7556, 949.552, 685.198, -0.272013, 0.0692074, -0.0757641
21192, 2, 86816, 62.7583, 949.73, 684.966, -0.272441, 0.0723283, -0.0774478
21193, 2, 86816, 62.7611, 949.908, 684.741, -0.272885, 0.075321, -0.0790475
21194, 2, 86816, 62.7639, 950.206, 684.514, -0.273855, 0.0782574, -0.0805734
21195, 2, 86816, 62.7667, 950.321, 684.299, -0.274006, 0.0813318, -0.0823222
21196, 2, 86816, 62.7694, 950.498, 684.124, -0.274431, 0.0842366, -0.084139
21197, 2, 86816, 62.7722, 950.688, 683.932, -0.274944, 0.0869561, -0.0856705
21198, 2, 86816, 62.775, 950.864, 683.776, -0.275387, 0.0896305, -0.0873853
21199, 2, 86816, 62.7778, 951.056, 683.506, -0.275846, 0.0930413, -0.0891337
21200, 2, 86816, 62.7806, 951.209, 683.446, -0.276266, 0.0948777, -0.0905935
21201, 2, 86816, 62.7833, 951.355, 683.165, -0.276555, 0.0980958, -0.0920887
21202, 2, 86816, 62.7861, 951.548, 683.032, -0.277116, 0.100369, -0.0935415
21203, 2, 86816, 62.7889, 951.738, 682.911, -0.277692, 0.102422, -0.0948485
21204, 2, 86816, 62.7917, 951.914, 682.795, -0.278173, 0.104671, -0.0963831
21205, 2, 86816, 62.7944, 952.1, 682.691, -0.278731, 0.106664, -0.0977354
21206, 2, 86816, 62.7972, 952.302, 682.59, -0.279358, 0.108631, -0.0990803
21207, 2, 86816, 62.8, 953.113, 683.108, -0.282868, 0.107011, -0.100592
21208, 2, 86816, 62.8028, 953.32, 683.045, -0.28352, 0.108841, -0.102033, 956.74, 687.973, -0.296957, 0.102566, -0.125521
21209, 2, 86816, 62.8056, 952.808, 682.462, -0.280824, 0.113884, -0.103536
21210, 2, 86816, 62.8083, 952.968, 682.412, -0.281277, 0.115641, -0.104984
21211, 2, 86816, 62.8111, 952.448, 681.89, -0.278596, 0.120195, -0.106377
21212, 2, 86816, 62.8139, 952.599, 681.863, -0.279008, 0.121897, -0.107908
21213, 2, 86816, 62.8167, 952.757, 681.833, -0.279462, 0.123519, -0.109343
21214, 2, 86816, 62.8194, 952.922, 681.864, -0.27995, 0.124934, -0.11094
21215, 2, 86816, 62.8222, 953.084, 681.89, -0.280417, 0.126393, -0.112553
21216, 2, 86816, 62.825, 953.252, 681.94, -0.280931, 0.127658, -0.114117
21217, 2, 86816, 62.8278, 953.405, 682.017, -0.281374, 0.128846, -0.115763
21218, 2, 86816, 62.8306, 953.569, 682.101, -0.281866, 0.130045, -0.117467
21219, 2, 86816, 62.8333, 953.712, 682.213, -0.282283, 0.131014, -0.119107
21220, 2, 86816, 62.8361, 953.848, 682.332, -0.282667, 0.131985, -0.120791
21221, 2, 86816, 62.8389, 953.996, 682.455, -0.283116, 0.132866, -0.122409
21222, 2, 86816, 62.8417, 954.513, 683.14, -0.285264, 0.131264, -0.124929
21223, 2, 86816, 62.8444, 954.732, 683.183, -0.286004, 0.132466, -0.126382
21224, 2, 86816, 62.8472, 954.866, 683.306, -0.286405, 0.133256, -0.127908
21225, 2, 86816, 62.85, 954.986, 683.461, -0.28674, 0.133977, -0.12956
21226, 2, 86816, 62.8528, 955.095, 683.621, -0.287018, 0.134763, -0.131304
21227, 2, 86816, 62.8556, 955.246, 683.8, -0.287509, 0.135248, -0.132861
21228, 2, 86816, 62.8583, 955.377, 684.003, -0.287921, 0.135617, -0.134444
21229, 2, 86816, 62.8611, 955.495, 684.226, -0.28826, 0.136073, -0.136235
21230, 2, 86816, 62.8639, 955.625, 684.458, -0.288685, 0.136227, -0.137781
21231, 2, 86816, 62.8667, 955.737, 684.71, -0.288999, 0.136563, -0.139626
21232, 2, 86816, 62.8694, 955.891, 684.979, -0.289525, 0.136619, -0.141296
21233, 2, 86816, 62.8722, 956.041, 685.234, -0.29006, 0.136565, -0.142768
21234, 2, 86816, 62.875, 956.52, 685.662, -0.292096, 0.135343, -0.144115
21235, 2, 86816, 62.8778, 956.664, 685.955, -0.292607, 0.135167, -0.14569
21236, 2, 86816, 62.8806, 956.795, 686.228, -0.293064, 0.135004, -0.147165
21237, 2, 86816, 62.8833, 956.912, 686.513, -0.293464, 0.13482, -0.148687
21238, 2, 86816, 62.8861, 957.03, 686.836, -0.293887, 0.134362, -0.150162
21239, 2, 86816, 62.8889, 957.159, 687.142, -0.294366, 0.133922, -0.151558
21240, 2, 86816, 62.8917, 957.283, 687.508, -0.294816, 0.133338, -0.153167
21241, 2, 86816, 62.8944, 957.404, 687.819, -0.29526, 0.132892, -0.15458
21242, 2, 86816, 62.8972, 957.507, 688.18, -0.295627, 0.132281, -0.156131
21243, 2, 86816, 62.9, 957.637, 688.526, -0.296119, 0.13165, -0.157576
21244, 2, 86816, 62.9028, 957.82, 688.737, -0.296808, 0.131611, -0.158791
21245, 2, 86816, 62.9056, 957.523, 689.451, -0.295509, 0.129656, -0.161132
21246, 2, 86816, 62.9083, 957.473, 689.855, -0.295321, 0.128254, -0.162158
21247, 2, 86816, 62.9111, 957.483, 690.359, -0.295008, 0.129058, -0.165957
21248, 2, 86816, 62.9139, 957.599, 690.781, -0.295447, 0.128144, -0.16757
21249, 2, 86816, 62.9167, 957.707, 691.21, -0.295879, 0.127055, -0.16905
21250, 2, 86816, 62.9194, 957.81, 691.638, -0.296287, 0.125967, -0.170523
21251, 2, 86816, 62.9222, 957.927, 692.088, -0.296766, 0.12474, -0.171994
21252, 2, 86816, 62.925, 958.029, 692.557, -0.297182, 0.123458, -0.173522
21253, 2, 86816, 62.9278, 958.114, 693.016, -0.297533, 0.122153, -0.174968
21254, 2, 86816, 62.9306, 958.223, 693.496, -0.297989, 0.120759, -0.176451
21255, 2, 86816, 62.9333, 958.332, 693.995, -0.298461, 0.119213, -0.177901
21256, 2, 86816, 62.9361, 958.43, 694.469, -0.298896, 0.117666, -0.179197
21257, 2, 86816, 62.9389, 958.521, 694.73, -0.299331, 0.116586, -0.17969
21258, 2, 86816, 62.9417, 958.621, 695.296, -0.299777, 0.114761, -0.181262
21259, 2, 86816, 62.9444, 958.739, 695.87, -0.300309, 0.112845, -0.182791
21260, 2, 86816, 62.9472, 958.839, 696.466, -0.300763, 0.110847, -0.184371
21261, 2, 86816, 62.95, 958.942, 697.06, -0.301235, 0.108844, -0.18594
21262, 2, 86816, 62.9528, 959.044, 697.695, -0.301705, 0.106721, -0.187628
21263, 2, 86816, 62.9556, 959.434, 698.678, -0.303502, 0.102894, -0.18972
21264, 2, 86816, 62.9583, 959.569, 699.298, -0.304131, 0.100678, -0.191235
21265, 2, 86816, 62.9611, 959.564, 699.9, -0.304154, 0.0985812, -0.192758
21266, 2, 86816, 62.9639, 959.639, 700.558, -0.304538, 0.0961821, -0.194321
21267, 2, 86816, 62.9667, 959.706, 701.252, -0.304902, 0.0935678, -0.195889
21268, 2, 86816, 62.9694, 959.793, 701.933, -0.305349, 0.0910454, -0.197468
21269, 2, 86816, 62.9722, 959.864, 702.658, -0.30575, 0.0881996, -0.198997
21270, 2, 86816, 62.975, 959.916, 703.368, -0.306075, 0.0853978, -0.200479
21271, 2, 86816, 62.9778, 959.946, 704.027, -0.306357, 0.0824056, -0.201485
21272, 2, 86816, 62.9806, 959.999, 704.745, -0.30668, 0.0796237, -0.203035
21273, 2, 86816, 62.9833, 960.059, 705.503, -0.307051, 0.0765893, -0.20458
21274, 2, 86816, 62.9861, 960.114, 706.256, -0.307406, 0.0735238, -0.206073
21275, 2, 86816, 62.9889, 960.177, 707.026, -0.30779, 0.0704518, -0.207654
21276, 2, 86816, 62.9917, 960.217, 707.79, -0.308069, 0.0674444, -0.209271
21277, 2, 86816, 62.9944, 960.285, 708.581, -0.308499, 0.0641613, -0.21078
21278, 2, 86816, 62.9972, 960.099, 709.411, -0.30763, 0.0621312, -0.213718
21279, 2, 86816, 63, 960.176, 710.091, -0.308147, 0.058845, -0.214578
21280, 2, 86816, 63.0028, 960.206, 710.901, -0.308432, 0.0553952, -0.216042
21281, 2, 86816, 63.0056, 960.247, 711.702, -0.308741, 0.052097, -0.217603
21282, 2, 86816, 63.0083, 960.279, 712.535, -0.309043, 0.0485109, -0.219082
21283, 2, 86816, 63.0111, 960.325, 713.376, -0.309391, 0.0449755, -0.220656
21284, 2, 86816, 63.0139, 960.371, 714.233, -0.309759, 0.0412748, -0.222165
21285, 2, 86816, 63.0167, 960.424, 715.093, -0.310166, 0.0375031, -0.223635
21286, 2, 86816, 63.0194, 960.467, 715.975, -0.310531, 0.0336653, -0.225168
21287, 2, 86816, 63.0222, 960.469, 716.941, -0.310745, 0.0294, -0.226798
21288, 2, 86816, 63.025, 960.515, 717.854, -0.311125, 0.0254416, -0.228403
21289, 2, 86816, 63.0278, 960.546, 718.775, -0.311469, 0.0212602, -0.229854
21290, 2, 86816, 63.0306, 960.727, 718.916, -0.312103, 0.0217898, -0.231174
21291, 2, 86816, 63.0333, 961.178, 718.351, -0.313614, 0.0262669, -0.232084
21292, 2, 86816, 63.0361, 961.41, 718.027, -0.314274, 0.0294042, -0.233141
21293, 2, 86816, 63.0389, 961.708, 717.714, -0.315247, 0.0323393, -0.234076
21294, 2, 86816, 63.0417, 961.971, 717.407, -0.316086, 0.0351279, -0.234909
21295, 2, 86816, 63.0444, 962.211, 717.081, -0.316817, 0.0380173, -0.23573
21296, 2, 86816, 63.0472, 962.478, 716.79, -0.317688, 0.0406467, -0.236509
21297, 2, 86816, 63.05, 962.75, 716.505, -0.318565, 0.04334, -0.237385
21298, 2, 86816, 63.0528, 962.52, 715.875, -0.317118, 0.0482364, -0.23834
21299, 2, 86816, 63.0556, 962.752, 715.58, -0.317844, 0.0508439, -0.239083
21300, 2, 86816, 63.0583, 962.982, 715.313, -0.318574, 0.0532496, -0.239795
21301, 2, 86816, 63.0611, 963.839, 715.569, -0.322218, 0.0525773, -0.240646
21302, 2, 86816, 63.0639, 964.076, 715.365, -0.322968, 0.0548479, -0.241601
21303, 2, 86816, 63.0667, 963.663, 714.691, -0.320767, 0.0596969, -0.242266
21304, 2, 86816, 63.0694, 963.891, 714.451, -0.321485, 0.0620284, -0.243072
21305, 2, 86816, 63.0722, 964.126, 714.233, -0.322244, 0.0642269, -0.243887
21306, 2, 86816, 63.075, 964.371, 714.092, -0.323044, 0.0661951, -0.244929
21307, 2, 86816, 63.0778, 964.617, 713.95, -0.323851, 0.0681559, -0.245959
21308, 2, 86816, 63.0806, 964.885, 713.8, -0.324751, 0.0701212, -0.246945
21309, 2, 86816, 63.0833, 965.111, 713.688, -0.325494, 0.0718585, -0.247935
21310, 2, 86816, 63.0861, 965.378, 714.483, -0.326382, 0.0710349, -0.251778
21311, 2, 86816, 63.0889, 965.592, 713.52, -0.327101, 0.0751248, -0.250055
21312, 2, 86816, 63.0917, 965.939, 713.412, -0.328326, 0.0770308, -0.251229
21313, 2, 86816, 63.0944, 966.153, 713.366, -0.32904, 0.0783892, -0.252251
21314, 2, 86816, 63.0972, 966.376, 713.322, -0.329787, 0.0797795, -0.253314
21315, 2, 86816, 63.1, 966.966, 713.731, -0.332246, 0.0788377, -0.254791
21316, 2, 86816, 63.1028, 967.147, 713.718, -0.3328, 0.0802154, -0.25602
21317, 2, 86816, 63.1056, 967.361, 713.7, -0.333516, 0.0814593, -0.257094
21318, 2, 86816, 63.1083, 967.598, 713.695, -0.334356, 0.0825139, -0.258059
21319, 2, 86816, 63.1111, 967.792, 713.687, -0.335007, 0.0835985, -0.25904
21320, 2, 86816, 63.1139, 967.986, 713.693, -0.335649, 0.084727, -0.260147
21321, 2, 86816, 63.1167, 968.214, 713.725, -0.336429, 0.0857726, -0.261319
21322, 2, 86816, 63.1194, 968.447, 713.775, -0.337291, 0.0863906, -0.262193
21323, 2, 86816, 63.1222, 968.624, 713.846, -0.337889, 0.0871268, -0.263304
21324, 2, 86816, 63.125, 968.867, 713.938, -0.338762, 0.0878118, -0.264483
21325, 2, 86816, 63.1278, 969.106, 714.021, -0.339631, 0.0884428, -0.265558
21326, 2, 86816, 63.1306, 969.744, 714.232, -0.342386, 0.0874986, -0.265879
21327, 2, 86816, 63.1333, 969.933, 714.333, -0.343078, 0.0878576, -0.2668
21328, 2, 86816, 63.1361, 970.146, 714.448, -0.343872, 0.0881818, -0.267773
21329, 2, 86816, 63.1389, 970.368, 714.561, -0.344696, 0.0885499, -0.268773
21330, 2, 86816, 63.1417, 970.562, 714.688, -0.345417, 0.0887658, -0.269712
21331, 2, 86816, 63.1444, 970.763, 714.804, -0.346187, 0.0889177, -0.270524
21332, 2, 86816, 63.1472, 970.525, 715.02, -0.344881, 0.0901061, -0.272905
21333, 2, 86816, 63.15, 970.603, 715.22, -0.345101, 0.0901714, -0.274123
21334, 2, 86816, 63.1528, 971.375, 715.287, -0.348533, 0.0889642, -0.273358
21335, 2, 86816, 63.1556, 971.571, 715.45, -0.349288, 0.0889429, -0.274274
21336, 2, 86816, 63.1583, 971.878, 715.494, -0.35048, 0.0894418, -0.274999
21337, 2, 86816, 63.1611, 972.062, 715.688, -0.351192, 0.0892591, -0.275945
21338, 2, 86816, 63.1639, 971.573, 716.305, -0.348864, 0.0889742, -0.279243
21339, 2, 86816, 63.1667, 971.739, 716.524, -0.349515, 0.0886504, -0.280203
21340, 2, 86816, 63.1694, 971.951, 716.755, -0.350359, 0.0882649, -0.28117
21341, 2, 86816, 63.1722, 972.167, 717.025, -0.351237, 0.0876631, -0.282156
21342, 2, 86816, 63.175, 972.339, 717.288, -0.351932, 0.0870917, -0.28313
21343, 2, 86816, 63.1778, 972.54, 717.54, -0.352769, 0.0864163, -0.283946
21344, 2, 86816, 63.1806, 972.738, 717.794, -0.353603, 0.0856672, -0.284698
21345, 2, 86816, 63.1833, 972.948, 718.128, -0.354478, 0.084736, -0.285746
21346, 2, 86816, 63.1861, 973.117, 718.401, -0.355208, 0.083836, -0.286466
21347, 2, 86816, 63.1889, 973.299, 718.438, -0.356027, 0.0834302, -0.286298
21348, 2, 86816, 63.1917, 973.479, 718.788, -0.356804, 0.0822721, -0.287223
21349, 2, 86816, 63.1944, 973.686, 719.144, -0.357695, 0.0811296, -0.288194
21350, 2, 86816, 63.1972, 973.868, 719.485, -0.358482, 0.0799995, -0.289092
21351, 2, 86816, 63.2, 974.045, 719.89, -0.359249, 0.0786619, -0.290166
21352, 2, 86816, 63.2028, 974.213, 720.307, -0.359992, 0.077224, -0.291214
21353, 2, 86816, 63.2056, 974.443, 720.874, -0.361004, 0.0753107, -0.292678
21354, 2, 86816, 63.2083, 974.629, 721.3, -0.361837, 0.073755, -0.293663
21355, 2, 86816, 63.2111, 974.785, 721.759, -0.36255, 0.072072, -0.294725
21356, 2, 86816, 63.2139, 975.166, 722.346, -0.364327, 0.0693207, -0.295519
21357, 2, 86816, 63.2167, 975.336, 722.803, -0.365123, 0.0675004, -0.296437
21358, 2, 86816, 63.2194, 975.486, 723.303, -0.365844, 0.0654943, -0.297435
21359, 2, 86816, 63.2222, 975.604, 723.798, -0.366431, 0.0634744, -0.298392
21360, 2, 86816, 63.225, 975.756, 724.317, -0.367186, 0.0612847, -0.299321
21361, 2, 86816, 63.2278, 975.837, 724.733, -0.367647, 0.059323, -0.299879
21362, 2, 86816, 63.2306, 975.995, 725.288, -0.368435, 0.0569677, -0.300868
21363, 2, 86816, 63.2333, 976.21, 725.88, -0.369413, 0.0548027, -0.30225
21364, 2, 86816, 63.2361, 976.116, 726.313, -0.369015, 0.0534885, -0.30351
21365, 2, 86816, 63.2389, 976.397, 726.925, -0.370465, 0.0501351, -0.303897
21366, 2, 86816, 63.2417, 976.367, 727.404, -0.370303, 0.0488904, -0.30549
21367, 2, 86816, 63.2444, 976.486, 727.992, -0.370935, 0.0463851, -0.30653
21368, 2, 86816, 63.2472, 976.607, 728.561, -0.371576, 0.0439353, -0.307518
21369, 2, 86816, 63.25, 976.722, 729.141, -0.372201, 0.0413672, -0.30846
21370, 2, 86816, 63.2528, 976.794, 729.824, -0.372631, 0.0385934, -0.309801
21371, 2, 86816, 63.2556, 976.915, 730.431, -0.373302, 0.0358328, -0.310724
21372, 2, 86816, 63.2583, 977.033, 731.055, -0.373971, 0.0329799, -0.311658
21373, 2, 86816, 63.2611, 977.186, 731.712, -0.374797, 0.029951, -0.312623
21374, 2, 86816, 63.2639, 977.302, 732.35, -0.375472, 0.0269754, -0.313524
21375, 2, 86816, 63.2667, 977.441, 733.004, -0.376246, 0.0239158, -0.314445
21376, 2, 86816, 63.2694, 977.573, 733.681, -0.377031, 0.0205758, -0.315241
21377, 2, 86816, 63.2722, 977.72, 733.76, -0.377459, 0.0214772, -0.316522
21378, 2, 86816, 63.275, 977.896, 733.655, -0.377889, 0.0236568, -0.317926
21379, 2, 86816, 63.2778, 978.056, 733.582, -0.378263, 0.0256828, -0.319369
21380, 2, 86816, 63.2806, 978.102, 733.701, -0.37812, 0.0273146, -0.32155
21381, 2, 86816, 63.2833, 978.63, 733.17, -0.379991, 0.031048, -0.321945
21382, 2, 86816, 63.2861, 978.807, 733.096, -0.380469, 0.0328536, -0.323184
21383, 2, 86816, 63.2889, 978.982, 733.028, -0.380923, 0.0347334, -0.32453
21384, 2, 86816, 63.2917, 979.135, 733.007, -0.381309, 0.03632, -0.325866
21385, 2, 86816, 63.2944, 979.31, 732.983, -0.381801, 0.0378643, -0.327148
21386, 2, 86816, 63.2972, 979.522, 732.947, -0.382466, 0.0393022, -0.328264
21387, 2, 86816, 63.3, 979.688, 732.929, -0.382914, 0.0408403, -0.329576
21388, 2, 86816, 63.3028, 979.232, 732.564, -0.380684, 0.043689, -0.330124
21389, 2, 86816, 63.3056, 979.403, 732.581, -0.381176, 0.044994, -0.331422
21390, 2, 86816, 63.3083, 979.555, 732.568, -0.381577, 0.0464266, -0.332669
21391, 2, 86816, 63.3111, 979.692, 732.613, -0.38193, 0.0476023, -0.334004
21392, 2, 86816, 63.3139, 979.895, 732.747, -0.382514, 0.0487858, -0.335856
21393, 2, 86816, 63.3167, 980.027, 732.777, -0.382868, 0.0498911, -0.337039
21394, 2, 86816, 63.3194, 980.181, 732.857, -0.383301, 0.0508925, -0.338416
